,f1,f2,f3,f4,f5
945,238.65712319985795,-6.942217967216245,5.06160611629523,352.9190879885823,-10.920007319597408
946,354.8130883030749,-9.69524473489063,4.000034101048274,153.26539180626577,-17.0469181725074
947,265.14428418672867,-9.096111847432548,6.908367325501762,1300.1242474212745,-0.3967769042235536
948,323.09880301377683,-7.215235857634425,5.712353543020339,613.5150946642046,-44.07199339980053
949,377.682585261228,-9.303743597350884,5.334346742740648,1304.182971333553,-42.52247197071932
950,322.8918573202003,-9.82262260774388,5.335339822566506,1199.2460817095005,-10.600516146164482
951,312.1645997839324,-9.025381414831942,4.998688903605734,264.2516354985032,-13.68229257464726
952,397.7357503752824,-12.167598739551718,4.084852954552269,763.8782710875511,-0.0959139018840526
953,348.9708059440832,-9.080887791562994,6.0051269352422185,484.0138863048487,-28.563466827278845
954,326.06266035365013,-10.139985668043142,5.936397364275731,475.29265440500455,-7.344581289814596
955,361.5127554087563,-8.874935106241372,5.397001913970417,724.969995166306,-34.47492847054521
956,250.5480848155689,-6.666333249459764,4.685358482435353,1259.5479653758216,-20.3327558941221
957,229.01264488604363,-7.617867697839666,4.072632748886413,347.2756415887585,-0.075516110577198
958,360.6762359845066,-9.2019001100369,4.002479409010469,2.206922423807707,-30.036979697400326
959,379.6426165360819,-10.637128829474069,6.46948045379856,3.580591972229981,-13.396768831910077
960,376.2298065123557,-9.280622516994994,4.715995694953536,4.886994333995695,-34.274569574666074
961,274.9868942403319,-7.57942852060288,4.572777985611246,0.0066696865824234,-19.55944709107656
962,226.56666214901315,-6.562780521576195,4.401474828381255,138.70765803705072,-9.878386476823165
963,201.35993788923605,-5.6346958623999255,6.936020184655941,1041.9609023511075,-6.061842612308689
964,205.40409405385623,-6.7281437082239455,6.882165589494126,843.6826182325912,-0.013720782632844
965,322.0846850719077,-6.918606869538596,6.082350392384989,1049.36997370046,-45.97206228446139
966,314.83527935884,-10.384969101042742,4.017147415152005,321.13846993636025,-0.0042381716067168
967,370.2206792324245,-7.783042440320113,4.010778404809615,324.345882753682,-51.11328649495324
968,326.85873558467495,-7.345966803123206,5.435664658937597,0.4497553288659559,-40.70963539008226
969,398.6687763316069,-9.181554402091322,5.570976259108453,925.41286597298,-45.99832025547062
970,245.2333184565215,-7.521049056040878,4.030246743968732,586.2168804717797,-3.1430115187270955
971,337.6801471693529,-8.711726520612805,4.707967963826457,1052.256299102965,-32.44874983024081
972,326.80439934264206,-9.630671450803158,4.371148994017578,59.466703743696144,-6.655818786384736
973,345.28580816616346,-7.885068062428741,4.710142823452882,5.210933585576357,-41.01467799161562
974,395.1481075667364,-9.32627070891976,4.011723123861106,2.71882296257825,-39.05695073475725
975,285.9355941066211,-9.579523607400496,6.92893300967568,496.8097995356306,-0.076466165045376
976,294.54263558925567,-9.205593468792877,5.302928290105111,802.4156681442223,-5.121566033441238
977,365.78334800962864,-9.323442887697189,5.181407111672883,555.4639459681313,-32.33906248265481
978,399.3205124049982,-9.180663939669277,6.11428177794215,651.7041742783229,-44.73713354057979
979,339.448670767934,-10.377140427027388,4.285445759255454,491.59145587022994,-3.932189459827032
980,254.46630056637213,-6.461900889031655,6.69320758693206,207.93104062150425,-23.7643198943524
981,266.629906225427,-7.453148588152089,6.710737370345113,1.980068990652881,-18.685258614666907
982,370.92119055312014,-9.533211377789105,5.557189145594974,436.0940539322622,-30.03537670825589
983,236.57618812199007,-7.896455314719092,5.87704725674134,1132.4123552540564,-0.4584199910511516
984,397.1229890889513,-10.887504074006008,6.348725371161301,505.1252347950465,-19.19074025733821
985,352.38781579849046,-8.259677685029654,4.837242702375618,394.9286276203216,-39.42970289126618
986,385.99980029512926,-9.812019665298209,6.739296996046193,409.0912279332472,-33.30586320508078
987,345.04801709111524,-8.535967400159375,6.866148213043451,1310.0973455638969,-41.261372903352445
988,337.1286581978616,-9.356627293824811,4.09218772824074,10.025787612140748,-13.909995060243816
989,280.03565691617206,-7.9127557821366254,4.026413216840177,0.0155882328517213,-1.00461865943618
990,388.5359026845273,-11.146289690039287,4.000017089240506,787.2187226022855,-0.0036305938424746
991,374.4612781690088,-9.655939282385969,5.203205277059836,77.89451001308106,-21.330630147087422
992,269.15620418559024,-6.993707409404205,4.484216575832848,1001.7810223732844,-23.94760297817324
993,215.8646916315156,-6.673273737786873,6.515708466260063,314.0365382299641,-3.596588320495452
994,373.7464419512538,-9.768466296172626,6.648627571251423,927.3870765203424,-30.70660032452598
995,381.3702224833627,-7.46976571435607,4.644507590934795,337.0139444238589,-59.88703320606632
996,280.2681351086979,-8.273344028263859,5.959973012882308,350.3717543363922,-14.195637595258752
997,354.06294672806405,-10.730326106165174,4.514909574364257,5.074092194509544,-5.486321813579642
998,346.1774635042252,-10.437525097983016,5.261088756096836,288.8231466528107,-6.21284861075307
999,301.1915591754984,-6.499003706506344,6.974461875428492,1081.2116254509758,-42.4652827545082
1000,316.63161341319886,-8.945807253353864,4.571881850090259,0.0027509063372329,-21.316078104898505
1001,267.83121871314074,-6.828121876656177,6.902808120552761,498.35944043526246,-25.258589838551543
1002,179.01416870983766,-5.478444591903908,6.987697527006858,1322.3980769616514,0.0514556257464066
1003,377.417474486791,-7.513559854092198,5.682271839594986,505.1808542969437,-59.99999999991351
