,f1,f2,f3,f4,f5
946,223.5442889925884,-6.56292740220684,6.746369062408961,998.3556129640976,-10.44552005194808
947,381.0259658870058,-10.970169473570284,4.600333021950389,469.2605691124148,-13.134159435404412
948,186.7348853609537,-5.743639836952348,5.785745916679813,225.09681982414705,-0.018660219515922
949,299.45219711942855,-6.60056782848307,6.253594613655064,1317.511258136197,-41.51863208654882
950,399.58789584283,-9.862113464017783,4.000000000000001,412.636803436361,-8.778867441759719
951,362.3852701983717,-8.950300728588086,5.252433734692929,1027.0872145833646,-38.69756931705669
952,288.7567024650708,-7.478983012671125,5.295059331534604,622.0838700689875,-29.136850436949587
953,215.77356301257973,-6.206813825877623,4.892528173054089,652.5735094664589,-8.507341050237589
954,364.13669600445263,-10.566091220386069,4.009294182751767,1196.3897400105627,-11.4583212862674
955,207.34937121780203,-6.901658796364359,4.228850659439969,1141.084771882434,-0.6898747189425504
956,221.07502674360987,-6.548023508548735,4.003780329840845,1302.7600041221535,-10.745283811108992
957,319.0385601205556,-7.563662035369371,4.940309892787879,841.0184475234963,-40.67223190387146
958,240.5951297592171,-6.528441340194144,4.13360543409955,45.30379846712417,-16.215083720255034
959,361.9722248211947,-10.713704584947171,4.115115074338716,190.92371194889483,-7.229600183029275
960,340.43642650261694,-10.559434411258522,6.27003615629252,1063.3249532651178,-4.3939852422391255
961,335.5322184487707,-10.128634251267922,5.946241005341008,996.9927756951548,-11.599944505009224
962,363.5186299873079,-10.31298548151227,4.020981386538943,1308.05820343781,-20.87056101704029
963,372.9649348603536,-9.359884896811575,5.750368012226507,476.3804917318146,-34.764479418943054
964,342.74508979064785,-6.700708263637474,6.995847703973226,871.3623476178661,-56.60766065300805
965,235.8364716958081,-6.902066061605559,6.224882285248354,0.0,-0.785533568479626
966,311.49030362981443,-6.91042741717282,6.031551224186235,751.424727954145,-43.16929390665858
967,262.0602523169395,-6.97553194727716,5.397785316747235,287.3587195922468,-21.003828418698003
968,292.12936736217085,-8.48925618843596,5.79467319561855,759.185937491291,-18.14041242484038
969,377.7428567128912,-8.130728948859089,4.002277046267063,889.2085934756286,-47.93623978759335
970,388.8183961289168,-9.644049728483145,5.609166881970055,644.8998315104557,-37.31672616182258
971,381.660221055365,-9.216190915189124,4.450275436582066,1163.3635385779962,-38.328938597518
972,399.7473684465569,-11.283726804529095,4.019602113571244,190.77460467349104,-8.57166796136027
973,344.8202032480853,-7.825614227008099,5.179040956265796,0.1243838762807508,-43.308732843072015
974,224.7759097381885,-6.222286545891369,5.681827279435286,0.001488609020178,-13.455290818892747
975,290.8573405046761,-8.60415557604281,4.13322864628179,234.31505278170275,-12.26032335698532
976,204.63838944195643,-6.748781208062339,4.044078712889752,933.2231494187674,-0.914297300916888
977,336.53811595576417,-8.49680216160786,5.743497223046171,1063.3170757000685,-32.11726114462421
978,201.72854481415936,-6.632954263684647,6.9437600961856045,1309.1900474376675,-0.2879864330066524
979,335.129415663708,-7.866443963676869,5.015017260068635,431.42033655256415,-39.87476775571351
980,351.8844201769611,-8.457090136535866,4.253577505848108,987.353160948338,-36.345729442469526
981,304.8336387524026,-6.414795105821172,6.959288825540909,1129.680463863285,-44.01904419792382
982,399.6730702355496,-9.866067466748458,5.071710134495316,837.1841373805026,-39.93902340208918
983,341.9945012748273,-7.191855413823598,4.79223067922701,1319.9155998844556,-49.8697269773709
984,375.0610941153012,-8.447021125520791,4.014920379854673,249.1581066591378,-42.32440500118492
985,315.3136141223398,-8.037314553906713,4.102219362229776,1056.8720672954057,-32.17266411286257
986,206.91555278936085,-5.758020486136795,6.905964800499417,72.62192100625336,-9.478772194219566
987,365.8831296975255,-8.769972832496,5.852673033322264,0.5276507333566393,-39.101391371796325
988,355.1592411657161,-7.794481230980225,5.176308660936732,1285.981834454555,-49.58205384222424
989,269.9432818706804,-9.148658265085812,4.001113747356278,258.76961370382713,-0.006873035780622
990,354.5204507685728,-11.476264662427772,5.312424878654571,861.4779918227091,-0.1356269494332278
991,326.0493429767476,-9.65949756953136,4.28530361965412,436.9040164245186,-8.577871148628196
992,226.85926676928648,-5.911842966128356,6.969345599489956,751.718989266501,-17.50924208937066
993,330.5810832487699,-7.883624385550274,4.004708969921258,425.6590394199719,-38.283738143701385
994,358.61936356666376,-10.196557665642096,4.793821371185871,314.5514201444332,-14.231190851983325
995,332.6692443236945,-9.847926229779407,4.661046466010741,1015.8065825374432,-17.017734688101697
996,214.88945188864105,-5.772506072674865,6.639870143159186,596.1552552571511,-11.485509057192893
997,262.7274221050597,-6.946200469834264,4.022238208264539,1311.90045301874,-23.149372684131368
998,263.06221701709467,-6.58270001870205,4.397046474617345,5.866878131734013,-24.06188886734864
999,380.5702252513427,-10.898943614012742,4.361516472519345,1285.5594270040162,-14.195593496156574
1000,206.79373313523288,-5.883829192496645,6.172644794019351,7.223797943292754,-8.297731706877563
1001,206.17604875913503,-6.981330152598217,5.071334292223111,1306.5203569974717,-0.5056964810966247
1002,297.02474998583256,-8.974445408380411,4.0091787990624,572.552944701606,-5.092126927477308
1003,377.3394329501331,-7.51303072398982,5.682271839594986,505.18085429694366,-59.99999999991351
