,f1,f2,f3,f4,f5
916,25.76581430016356,-12.188873419183423,0.5082075426564513,-0.9655356623233468,21.24883001608152
917,25.049147460003663,-10.40549129248044,0.2040340054419007,-0.9793935521446956,24.65903904222988
918,25.1211940187425,-10.854017491224877,0.3000592469800745,-0.9966425433421228,21.70010412832129
919,23.015528062611303,-9.830516466296766,0.6329070739399136,-0.9771994311452789,25.81664821302028
920,24.83072554862151,-11.183385178243372,0.3795887586220625,-0.9589317497420952,23.185527367112712
921,29.540964676755067,-10.86060268288063,0.1379276300119896,-0.9112159347773664,20.58127031151377
922,28.385023282670105,-11.084434768905671,0.1401853963750569,-0.9109917276054478,21.51398640473701
923,25.54080332973676,-10.737346813410293,0.2077739722149471,-0.9664383252253488,23.28754314854713
924,30.97824966392504,-8.09619644719752,0.0573412616348385,-0.9822788519629346,29.608386467727662
925,23.130305158646408,-8.180682441275499,0.2703836956213317,-0.9774755569694864,27.11214390009264
926,25.53102964320465,-11.05006633277158,0.2444581701597045,-0.9789631429848248,21.63229516553885
927,32.8934063803724,-9.808322904375643,0.0561359549002945,-0.9285723628299992,25.57627381658714
928,24.31809358349713,-11.028740753151858,0.4882807953154524,-0.9670126313978136,23.377877394152463
929,22.91908832987208,-8.354420160429319,0.3147246627405373,-0.9868495397991736,27.02037120208368
930,27.059715030567624,-9.937685979456184,0.1443236016821108,-0.9632875840123152,22.00631566564248
931,29.193215923131707,-7.726608251575259,0.0684684699481312,-0.9872100592992236,30.43182443590858
932,24.000518694217423,-9.664968703952916,0.3162359881776186,-0.9926964466200348,23.161136152907616
933,24.301932563443422,-9.907973361016824,0.2628731241557921,-0.9773787099499572,23.38739434505876
934,30.82179515501388,-8.411566933974198,0.0690472205276356,-0.9851103452454416,26.45353854388187
935,24.20650832582477,-10.99146942453716,0.5396684014484233,-0.9823228270919938,23.745962787037016
936,28.34711055066465,-10.52705774164046,0.14889472803027,-0.9754701092737292,20.64261597340355
937,24.947539765413616,-11.52254248168067,0.6083147378278635,-0.988771948701052,20.748100960080112
938,26.286446517467937,-12.287630687991296,0.3371441151847084,-0.9821766191824384,21.16242282259157
939,25.96102416606095,-12.238365535812022,0.5017863091770762,-0.9947340291661404,20.282405108606284
940,26.10369953799994,-11.380464799147488,0.2288870221324163,-0.9968284544154864,21.29980972140486
941,23.286997578208588,-9.649511278033044,0.39498819349066,-0.9662326696140388,23.65205961234724
942,23.05678294867885,-9.75690481985284,0.5301267861159219,-0.9737265032038472,24.629197402225707
943,24.789949629580025,-9.796832240081388,0.2354542790689785,-0.9877482657952504,21.704427719343684
944,25.03676633770692,-11.28086162147497,0.6496011059365868,-0.9969125877763704,23.898136997827528
945,22.976467675449,-9.418241746197763,0.4650789067125551,-0.9840584244764214,26.51511189661018
946,25.59712188278376,-11.5667841412276,0.2881142561467935,-0.967135412128938,24.526437212329903
947,27.630720769834205,-10.367002807902727,0.1306116896255136,-0.970453332076198,22.31110051200909
948,32.60654775990846,-7.875876695019486,0.0839842993145437,-0.9996815519161144,43.40642301068499
949,25.00654196794712,-9.497883288166696,0.2540305640158769,-0.997583062406446,29.11661948511571
950,26.88279676493963,-11.59153289881229,0.2340867617594587,-0.9513236722816462,20.13659191416944
951,25.96921905246892,-10.691987206925628,0.2373417552337097,-0.956720079712486,20.463786311445297
952,24.65941928461186,-10.307383363567508,0.240094410599201,-0.9763060900865648,26.403654844108058
953,24.098891793168715,-10.696767028173294,0.4337228340322128,-0.9612164273698678,23.06040064374879
954,25.50930157645063,-11.81292259361657,0.375491377763931,-0.9758258236892324,22.24034888350182
955,27.42443591384261,-9.853578181341453,0.1101750929378211,-0.9528546927072076,24.40136646302596
956,22.663726912064185,-8.99548558699593,0.4584856380986503,-0.9834999517167896,26.43391097552368
957,23.108289865472766,-8.20443718277506,0.3499243359112891,-0.9950079587516982,29.54431000438995
958,25.58413501752816,-10.018639626877906,0.2077671525223262,-0.9899548089855676,21.32993913371615
959,34.20651093302233,-9.166417690430851,0.0523909371772436,-0.9727844633183956,25.00637835235428
960,27.85851482623161,-11.303371875564382,0.1831226056589411,-0.9600666247102324,20.05984173869659
961,28.59402705110397,-10.451209291349812,0.1067266403120915,-0.986415348887226,23.57391993559892
962,24.863850166140946,-9.97403346759258,0.2040061837606128,-0.9796822879250444,25.254286755856285
963,32.09492680121935,-10.060955561123874,0.0631863872307779,-0.9503581992072948,25.17466846686204
964,27.83745395300117,-10.425839130753694,0.1268289720879967,-0.9981094119768916,25.047843571686137
965,25.885108544706032,-11.624230454443737,0.4008246908673079,-0.9870460084920112,19.622606497029484
966,26.00833695283093,-11.075955468571928,0.2448172388294631,-0.948180158939777,20.60412787003836
967,24.386042087725446,-10.320285073977246,0.3734661949875409,-0.9808064953535218,20.86295271456904
968,22.946989227116124,-9.114379804571447,0.3942788272163923,-0.9895187663719004,25.37529723287448
969,22.436894403860087,-8.389407557321556,0.4834578108361588,-0.987457968050445,28.68416180229065
970,22.34958971540221,-7.829436850667047,0.4271988387618701,-0.9906774934320992,29.76950573762804
971,25.26782039242117,-10.503637138213508,0.3375035470381102,-0.9716390933139026,20.319242388915185
972,32.96888294983238,-9.783298893845236,0.0939089499835895,-0.8982537539777309,22.12671724388523
973,26.591071825522857,-11.255787767956686,0.2974680885646468,-0.995462447819304,19.942648593698163
974,24.685683962437647,-11.482015522092665,0.5485168298706459,-0.9683660187314632,23.42292399810014
975,24.181942792503555,-9.632967957890855,0.2264858431359259,-0.9835701228578848,24.6595037645832
976,26.9198407023656,-11.253552104964948,0.2893159462754309,-0.9874195702750684,19.583519200786952
977,35.34600012004739,-9.137383245563685,0.0451346812122486,-0.9711221498549318,26.77616931238789
978,30.441041740028336,-7.6709447406324225,0.0639896392517469,-0.9658002674523176,28.67375042697441
979,24.54958596799798,-8.274973982647813,0.1566443139616346,-0.973397474212379,28.49068193160293
980,32.36203507439792,-8.744694217817019,0.05626849722202,-0.935353273412235,27.876926098422075
981,26.692658827845,-11.821702586220892,0.3355200356682834,-0.9939324685861832,19.61397730264311
982,27.12793312617803,-10.892143507918432,0.1798477968074926,-0.9658102922958236,20.503956156521127
983,29.353969092289635,-7.906777174690789,0.0843289659523967,-0.999277153763637,29.259742694633506
984,27.60484382773048,-11.700116881694946,0.2056674283694463,-0.9842201061957586,20.03253539347228
985,26.31895752346309,-11.596246609862376,0.2097257452994368,-0.9879240876082338,22.600672212101287
986,22.77350754335662,-7.804716595057628,0.2967053215490021,-0.9827948914574204,27.974381741032403
987,30.73440921476775,-8.271446948599277,0.0639081348955304,-0.9693785596531408,27.31157413217333
988,25.06903914217896,-11.55325327320636,0.4300220423949504,-0.9776250799243404,21.110690769972056
989,26.78983966712505,-12.001103707597068,0.2569386831577772,-0.9964300794871994,23.38854167427857
990,32.00964760772677,-8.090585934291214,0.0574766879211143,-0.9934629526654888,27.40696546912057
991,24.665933730856665,-10.686738717906502,0.4997876001887483,-0.9955320658401124,24.97724754634893
992,27.25128159081302,-10.425164489189008,0.2126547289763279,-0.9960105045705916,20.365471704506582
993,29.62970261431857,-10.883048928872377,0.0961799824523957,-0.9817019938588591,23.39511168522023
994,23.84520069020024,-9.658242223256917,0.2753538592507333,-0.9791406873374427,25.45209246517744
995,26.178966698614005,-8.119342914659049,0.1186843896395561,-0.9889506515433388,26.044727764440346
996,28.23981074935247,-9.04866841234748,0.0887490956857973,-0.9916410996040812,25.18273746530513
997,29.69379442532577,-10.531426179075174,0.0900165456269955,-0.950351167093792,23.86330262960223
998,28.28920454707784,-7.8912111369355555,0.0776053612191585,-0.9800006532531153,28.451724623136617
999,25.08105533111717,-11.593752445302757,0.4943183511978384,-0.9903151788602258,22.42605736890931
1000,24.798905039314302,-10.661036564977149,0.3923095523539793,-0.996707314003569,23.77048916712699
1001,22.32028927300316,-8.02682920808774,0.4456915071963706,-0.9821872064850962,29.178237753402872
1002,29.37280419571518,-7.527260485906321,0.0861228582233851,-0.9997771735857744,32.098413985557045
1003,27.71449630865249,-11.645936789414352,0.4664494077897053,-0.9360283414704051,19.213014999749944
