,f1,f2,f3,f4,f5,f6
780,253.3745469524928,-7.926343749219026,0.2064064606376517,-0.9945278035045636,24.5636547332706,22.75750845871028
781,397.1170589394772,-9.676984999267912,0.0590835177471132,-0.9611274418911472,22.90024292143673,16.13604307252634
782,337.9859849163288,-8.613744270372397,0.0931205038458345,-0.9499364677980692,22.65595880284274,17.472675467523935
783,338.7790858986423,-10.102819720382843,0.2455869721431032,-0.9729299706863,20.5993577975814,17.636943995957875
784,226.75988198147977,-7.026300799179905,0.1105614598219478,-0.989559003601204,34.03854030437995,30.187325819494824
785,378.5005095444452,-12.354732930364133,0.7044284747839857,-0.9826892844498216,21.79939070290105,22.00864299442957
786,396.1871484650263,-12.40973202862565,0.3365510931771932,-0.9548704419621384,21.479586742176345,21.125278663547228
787,238.502062606306,-7.618525402318531,0.4343418897066288,-0.987517917672166,25.32787386749961,24.407362293962944
788,283.38304858822426,-9.886552466334994,0.2957922323970779,-0.9902627132291966,23.663659239245547,23.87434130260408
789,398.7738928380493,-12.65454177457196,0.5457241878585527,-0.9823418577389804,20.218775783917017,19.847667058098875
790,275.5101088382313,-8.989808788545915,0.310209455360581,-0.961589682847668,22.615300018647417,21.93886819258549
791,376.607212685055,-12.303569809966698,0.7328909111767729,-0.9692124630184272,21.920194277944013,22.109863138424053
792,299.72852868206,-8.86359554964891,0.0800329154614404,-0.9649312624088636,27.04371688124624,22.74609312727677
793,328.08319279414445,-10.237232644090083,0.2179740294345801,-0.9627512104063876,21.08468568732747,18.81200929463761
794,316.17533529945166,-10.163498493981384,0.1837643197875295,-0.9807526538624508,22.468577162049456,20.391529726005512
795,357.5382559931603,-11.74648732743373,0.7579401876302164,-0.9863404959250912,20.190626630810154,19.845049553223447
796,378.5914112675953,-10.841169077701402,0.2872240045817746,-0.9562418490112284,19.47718170191037,16.05353718938541
797,334.2848230342691,-11.026680407737386,0.3306843592617632,-0.973722976580296,20.841360295919483,20.35123276943158
798,399.7733197211847,-11.805443215270872,0.7359796795530995,-0.9758090955073794,19.24562050587016,16.094308085593923
799,194.867203775182,-6.344372108953829,0.2989263196069051,-0.9961018507345596,30.57314833512376,30.977869924475687
800,355.12980619344125,-10.005197262484328,0.1176520443970063,-0.979800279205359,21.7171954410379,16.945478385265776
801,236.62347796051668,-6.744762103497463,0.0834155143450484,-0.9898167219145152,34.68430934935924,27.50624326282653
802,247.6362209880995,-7.321275745648186,0.0836909899541688,-0.9759376052787126,32.85484888223863,27.31384118558195
803,255.475462163644,-8.065234084965846,0.1036171358330445,-0.9710818579605458,30.61238147586814,26.38176012886145
804,222.74631930488468,-6.995768027063587,0.1126014643307932,-0.9690921533726956,35.62520124449739,32.010721828993255
805,299.7672085026234,-9.45537497663016,0.311301144415784,-0.9852684191169154,21.78989512857169,19.79017733655608
806,397.5515512221424,-9.929663020106052,0.0503311403684665,-0.8594664684848666,25.232373073523185,18.694089400011656
807,399.5623807972335,-9.253973438556589,0.0372068661699199,-0.9896494106335276,27.08799128188916,17.54087618028352
808,225.6882069204497,-7.950150388686363,0.289860672048627,-0.9694572783607148,27.58836076095749,28.76195028602933
809,325.26300961137275,-10.37133830980842,0.1820657071721389,-0.9928430756016648,25.227276147305545,24.051577478637206
810,231.8178463251797,-7.2892201816884095,0.122889117796503,-0.9350913476870129,32.556963223400835,29.437404505252545
811,380.2680847858817,-9.598560619560374,0.0583141461148554,-0.9582995311181832,24.280136235947168,17.63277519596933
812,387.130878556068,-10.954486051003624,0.1023974886535755,-0.951138799208247,23.11698635100447,18.713510897746737
813,253.11601729280028,-9.296776916879544,0.5662858579538295,-0.9819239806198355,26.440770803260936,28.166174311550005
814,308.66631970895344,-8.420979712254152,0.0838306147327669,-0.9882229931639264,25.05937022600808,19.42353836753188
815,299.1779816980704,-9.974244128585946,0.3026600255368953,-0.9921914976355,22.09814909730274,21.91096324626224
816,225.24778448736208,-7.11541047597333,0.1625677037990398,-0.9866614576862628,28.11297107385366,26.75688009722499
817,345.2221376016407,-10.397946941372505,0.1094094225829569,-0.961460713952638,24.072878545654728,19.806425247598973
818,332.9589316424001,-10.45697554500692,0.1552786885525582,-0.9501266829182976,22.84414965780241,20.49138282258663
819,258.7706048359106,-8.882632596096457,0.2467352228353716,-0.9688147781428168,25.284184713248266,25.98714900602861
820,326.0096961605198,-10.899785027974271,0.3929041388719872,-0.9552629830665428,20.90770033414091,20.774380540619884
821,353.73833800075226,-10.75589400536694,0.1477937242018672,-0.9259407771265108,22.73313524382453,20.40262593594653
822,354.62804891351453,-9.252588305838175,0.2482073274960428,-0.9582902452798412,20.44545081110871,16.295307111737383
823,294.5175601476362,-9.72407852114931,0.2859107106412756,-0.9463091553114592,22.21034302299072,21.477994459019605
824,184.37037862006005,-6.005121560957179,0.2299346171312132,-0.990962960614002,35.612144714234994,35.21384559827416
825,376.40334758110777,-11.661565239043682,0.2113118713627217,-0.8968213224955109,21.549947194317905,20.385628121607144
826,299.2633223156624,-10.013702214849143,0.3686426145102287,-0.9983691331907822,25.71403857000585,23.06903427978592
827,212.5403762839028,-7.197801408323106,0.2305491378588395,-0.986731888776568,28.58914750679979,28.80101345579188
828,326.7916282798193,-10.945754403842413,0.3046660771234358,-0.9686523772444984,22.353921909077048,22.13970916171914
829,297.9839473108126,-8.553326645616988,0.1243961671388119,-0.9963581112849238,23.309899549925305,19.20108796548056
830,305.26779230008543,-8.235175817248345,0.0599345857002955,-0.9714689296621788,28.24927276047943,21.560324688621527
831,317.83044667134334,-10.44462187526904,0.2723281473069182,-0.9965057641937222,22.73404781079265,20.75473479562697
832,369.79680174850233,-12.137944475006549,0.6174087397099278,-0.975000374881514,21.383427685541,22.12619121005483
833,387.2298157875816,-11.47866109389292,0.4081778410677036,-0.994455886586346,19.545355314363743,16.190019623098095
834,345.0298544998783,-11.24541680287292,0.2781111308695261,-0.9537343051044672,22.47056086540949,21.684586382619205
835,341.8902028841424,-9.846155475713312,0.1364138560675567,-0.9681520300838043,21.720240286496384,17.592652244590877
836,202.15110072193653,-6.138454761097374,0.1762003535146082,-0.9962048663339094,34.7169114558237,31.31792732331658
837,330.30592376384084,-9.184488078193876,0.4004551924467278,-0.9623754714342302,20.82425921075893,17.406881941406873
838,399.9674189762404,-12.556665715519715,0.5387791728474797,-0.9692510020485586,19.497653304050488,18.465051771050835
839,383.0504035406441,-12.044718442003184,0.4058322880719776,-0.9822187931672616,19.85829559899304,18.402256594109087
840,218.9440646306019,-6.9893611052977045,0.1686109335607562,-0.9818113060373312,30.707145613423425,28.65423286800129
841,245.13272397759363,-8.52735053793846,0.4988214243169808,-0.9851486654409024,25.501714131779487,25.235054434265493
842,261.66804847589657,-7.959324414687579,0.0909808963500101,-0.9808052692998416,30.066179874073832,25.07070696174611
843,316.2821721737496,-10.398983943469974,0.4075824318325564,-0.9647848210220498,20.591043645233867,20.389513207598984
844,399.9633640117508,-11.965959585119723,0.1918301936942557,-0.988924678362714,22.02566449940655,17.888652618174476
845,330.0983519652815,-8.748738433622746,0.0634248666452105,-0.98644980032026,25.45648077632617,18.96655906065057
846,345.40718968128607,-9.21402341488622,0.0695065021164916,-0.957462274032416,23.787463335347383,17.875906742175847
847,347.7365901080684,-11.153817117074093,0.3401741353690847,-0.9964731799258808,21.11985820166772,19.325277107246748
848,276.8003300343548,-9.881537442327565,0.4026583572189724,-0.9840536208835734,25.162798414082133,26.538069164885272
849,398.27996070828425,-12.253964958038154,0.2325069452979888,-0.9719072719771052,22.34760669148792,20.95244777786264
850,356.46139894192675,-11.875850769729764,0.6395037984556194,-0.9926513230125108,20.89706206737263,21.453206959594645
851,399.63647243704594,-11.719984829414509,0.1751305320254842,-0.9501764697433834,20.501409605702253,17.622177194450916
852,380.0709528833341,-9.67706414120708,0.07524884609254,-0.9729208072540184,21.78156045476568,16.000000000069672
853,341.6807375290289,-11.03260731059975,0.2878033102178355,-0.93486877330496,20.667184441480646,19.742667952735463
854,283.31797891358445,-10.05701147818179,0.7356746664167741,-0.9940739642938372,22.993600922521324,24.04623450048973
855,337.0579815643189,-11.43029279088249,0.5531063970065331,-0.9834441658313708,21.545070856404813,22.46719339543651
856,350.4270028322805,-11.522961894686718,0.5005491155954112,-0.9566097712103632,20.31443616796907,20.45878650991257
857,399.6040921371752,-12.471723140350612,0.3222441189754599,-0.9641476336521612,20.66905039533348,19.36381877264653
858,398.2631120084228,-11.58198272745118,0.5896476724297275,-0.9458671944191156,19.05987829038793,16.09729582676376
859,281.1698172195993,-7.900747079921642,0.1087987175340273,-0.9877183932406168,24.503106565869743,20.38359851481713
860,243.4835006296057,-8.378159492877453,0.2441579937012815,-0.962504412715672,26.039796088329588,26.202011394584925
861,333.31105955855986,-11.178434645669462,0.5677205870858603,-0.9950472515638284,25.407465474794,24.935310200897145
862,237.5426617520835,-7.139801476828931,0.0937483810181539,-0.9847441894724516,33.45098419078325,28.66348688702621
863,302.5480833533713,-10.364865136272714,0.377495182324736,-0.9700906579092436,21.6095100776398,21.879771056500235
864,395.7178501129141,-12.650346628262888,1.0185138532344775,-0.9905861886813586,20.98207616333324,20.55604677548576
865,317.2429125443877,-8.23202698283748,0.0468141585748872,-0.9592604019527988,29.42236642805213,21.839965660252545
866,307.69568612088864,-9.546728895573068,0.1243083246489941,-0.9729713054452572,23.84119374437385,21.01459435767273
867,325.87551319881413,-10.66763849414363,0.3187491710324352,-0.9342842563599986,20.905505748836774,20.2879725258273
868,383.56157790986697,-9.88610733469796,0.0599936094305079,-0.971095293814675,25.592695535260344,18.22379981904115
869,282.67025206725833,-8.845655292658593,0.1667125185628337,-0.9962502817088524,25.224625185711705,21.8529187728793
870,353.9788009814885,-11.541960273691096,0.27730117524643,-0.9775163997548028,22.59208037304375,21.979866135981894
871,270.28548305490807,-8.607716113794828,0.3175969847706648,-0.9705073223731596,22.989419201787925,21.63983680417689
872,326.1404177954941,-11.086823567859009,0.5247505791565813,-0.9729045618681608,21.03979976806752,21.81839920266066
873,372.0892919699719,-9.923848544750983,0.0656470926613155,-0.9810348567543392,24.255370865261952,17.878718736234458
874,292.5846791047554,-9.370491130489418,0.1456388834459997,-0.967123400159244,23.9010038603604,21.91184106631257
875,399.93588458077295,-12.563690924570055,0.4658531078176437,-0.9966932278422403,20.790482815420404,19.4848560898354
876,266.0416682728035,-7.827829942881296,0.3705748540977679,-0.979152410456119,23.38868944471932,21.31228377701565
877,245.3696092625038,-8.727796403151338,0.3542371581313335,-0.966233715546392,25.098335142998543,26.103253204007537
878,345.0107035639728,-10.546455737738231,0.2315344286325357,-0.9376665113815912,20.26825012042054,18.204468796469712
879,385.75048313614127,-12.197974401640607,0.4182267029748707,-0.9965717252965262,22.18485959453288,21.351380448517112
880,399.63605055256073,-12.510489213390787,0.4849128105884966,-0.9841097038585996,19.47072584631297,18.044434349322938
881,365.18651117867,-11.466815195032108,0.218600607586805,-0.9118573361899486,21.715604064454176,20.39195053970898
882,344.7829363756431,-11.487456996068632,0.3817083759401526,-0.9774553726172,22.490759572341048,22.972680497177667
883,326.86267731939654,-10.031597379299464,0.2319207026266578,-0.99875198596242,27.689259984248142,20.2285390974356
884,208.5590366780505,-6.655392334940943,0.1628233819980928,-0.9718980423923024,33.87723081159078,31.41726301662289
885,290.8222072687749,-10.308728933714423,0.5145615768982252,-0.9634836801814108,24.28160805803772,25.842131034669805
886,338.87630171195025,-11.506597153254107,0.6304465011418612,-0.9779651489233372,22.51437603344017,23.3778982311362
887,287.7631261192952,-9.777574454265794,0.2328727048947803,-0.9821583911356054,25.162332956084725,23.87644604550876
888,254.7994904578217,-8.205175674751365,0.1473313766216538,-0.9614583399059872,26.72457722705957,24.61814204431743
889,240.31681777843707,-8.80229233557507,0.3896747956535769,-0.9959524318218724,27.69220316865445,29.21785161848306
890,334.2901061293203,-11.277923208727607,0.5511699781569639,-0.9922352112719036,20.75095297536792,20.93464394586633
891,229.87411097330383,-7.000168906931277,0.2573773850789569,-0.99689383406719,26.065165702944302,24.79333442893075
892,342.3173663137353,-9.13961019183066,0.0733174128535301,-0.9454053783510972,25.07012153866033,18.806245796609424
893,399.86530483472205,-12.725171796316458,1.171057295077889,-0.9927238424173602,22.111461228621163,21.49683612728078
894,240.8747507119137,-7.190191283044418,0.1495156426943807,-0.9594874183465012,26.092856145432755,24.27850961567617
895,254.8944926090848,-7.949076445015851,0.4734681065289926,-0.938293365116998,22.97382303539151,22.85025393943507
896,386.8187574697479,-11.544910042861282,0.2792785517410177,-0.9750642685424922,19.497165214873394,16.574023030703344
897,381.44467001022485,-11.904787884807462,0.3948719704403102,-0.9984834486260524,21.46577658347039,19.003794270061096
898,399.9394043435236,-12.06387090711383,0.3847647305951999,-0.9733174522227976,19.53279707855661,16.754408085456646
899,370.52652131858,-11.825806668646544,0.3657183495125847,-0.943821457239284,20.38634568185191,19.443213526551784
900,310.0429960857286,-9.903881246164696,0.6048561324097405,-0.9788114664926886,21.04223795350336,19.524591469171312
901,348.7484950633776,-10.401941692947052,0.1344256443133372,-0.909830994194486,21.66567976387081,18.8910210850024
902,392.5240271534825,-12.161177374635654,0.2509790999514729,-0.9402716772372692,21.76636053477636,20.542141249373763
903,220.1141877580277,-7.648002257467427,0.2477104351433696,-0.9978000088952488,28.444359618458734,29.422822728301085
904,257.5827933164721,-9.382523428020969,0.4512350291547265,-0.9915090344086694,26.359939097387244,27.79362638085473
905,331.82357055640085,-9.762164823596658,0.0891958790580682,-0.980165979416298,25.94196330721701,21.518176457926184
906,291.47741782228144,-9.847764378467607,0.2538845109495128,-0.9902903964267432,26.171804782393096,26.60142370218
907,279.96521904409065,-7.421478843052788,0.0900258735152599,-0.9955840904086538,26.257614343795765,20.9087119683266
908,303.17163780659445,-8.947843920350797,0.1857229678086416,-0.9828293956501656,21.67851281650442,18.870161757840524
909,362.1901956993088,-11.309757052611545,0.2575920326944159,-0.9535337473471128,20.47362059608972,18.30255333357642
910,355.2052383590576,-11.05107390573527,0.2935298170640882,-0.9393547901550572,20.25149540227356,18.24344833527044
911,399.8447518615808,-9.466829912420229,0.0384662951269938,-0.945361394809566,27.03243027426548,17.9623034502709
912,283.9161531790759,-9.143679686843738,0.4426044928768206,-0.9628440743916826,21.773455978054645,21.133753047922767
913,356.7468660144006,-10.047624553558297,0.0992296515607377,-0.9471539812333448,21.995760563107734,17.855164796273755
914,227.17021323473168,-7.962465368380684,0.246021082319327,-0.9908161634104968,27.156398312376552,27.257878731865365
915,312.5163273226056,-10.763133637098589,0.4383589429573793,-0.962007777243421,22.544822192428487,23.05469286019741
916,293.544184464455,-10.07533730559833,0.4824401156266936,-0.9962271349867085,28.251067065836004,27.807470799221345
917,265.86963197596504,-7.928519652484989,0.194068309053986,-0.976111360579494,23.839051766581875,21.627052490693828
918,374.2563042682954,-12.24508658610634,1.1811427999600783,-0.9878454251245524,22.24076650440495,21.90745961376341
919,255.762850974804,-8.503349596378847,0.5765588814710167,-0.9781234772427762,22.610255023445788,22.885814046004995
920,378.1529239140311,-11.898234164826452,0.4602312235084377,-0.9911370717410974,19.89767082667708,19.06575345301136
921,399.9516357322445,-9.24583779644659,0.0373332061665319,-0.9282498728583028,25.98240379602581,17.02094763946568
922,310.6172040533751,-10.138580353523988,0.3083582210265974,-0.9616511068534238,21.10395023149674,20.518271074263247
923,312.1081051868379,-9.638016586703824,0.1075581682418603,-0.9634746058931944,25.081325474917744,22.17346976863245
924,342.7642409724621,-9.912280966767188,0.0840241277247636,-0.9668143556939628,25.99799182602193,21.40392151388357
925,325.1228124488064,-10.757606275090223,0.5297583117126686,-0.9984022100474732,22.871882231209064,21.01809388804191
926,377.5887528699773,-7.857193743127696,0.065436625101749,-0.998826307401754,24.165808147276216,16.09222511693119
927,322.9069130038778,-10.087720697877293,0.1932984011143891,-0.9985197019719756,24.51727100828288,22.526428608498698
928,294.70780785069263,-8.704628879292988,0.0876117822543876,-0.9992533221608588,26.406840991011656,21.92169312483844
929,399.9999863057463,-12.785942198252505,0.7500842224154856,-0.9858301933091492,21.32735692513663,21.528678894034
930,328.7549132326294,-10.233875972185132,0.6571798827235358,-0.9687294006765808,20.443907136535355,18.540550189706448
931,221.2850848361473,-6.056279023482214,0.1361318940085598,-0.9988332619785306,38.81501337000519,30.569368043150725
932,346.36908275949713,-9.058514945378752,0.111212518056378,-0.9022254308811548,21.877168980064425,17.463836110754272
933,325.3354174850997,-8.284445881870214,0.0497936514616454,-0.9720182653728092,29.233091731121387,21.120792353653705
934,399.3146342281543,-12.250668653667876,0.2542169463824684,-0.9930337663133496,21.71417861998089,19.16764115010709
935,200.0681502649313,-6.472957151064384,0.4175542875094634,-0.9946538840142586,29.112769976409155,29.586541437239184
936,336.6647427058914,-10.062688477369583,0.124338841077332,-0.938433441300702,22.453694147578965,19.177088270864107
937,182.0698147611252,-5.888654775155632,0.3831557044531501,-0.9861103681607368,36.28984215364146,35.878857224188806
938,247.0615088092942,-8.561393629643282,0.2922987066396005,-0.9951617474384538,26.502273588659698,27.459685454378032
939,251.9443031760628,-8.406494184335704,0.4883230723619128,-0.976800771410572,22.96221913439848,23.62588868181626
940,286.5465027864532,-9.5632786950766,0.8193657474241095,-0.9876987888463032,22.288178952593785,21.63031440567305
941,258.88412778911305,-7.3691753264611615,0.0806181950173902,-0.9822944382436836,29.05509706804253,23.792176368033584
942,399.1218200302185,-8.74817890084148,0.0348428017149954,-0.9785314331625266,26.447774731187334,16.685467499529324
943,358.7778971041555,-11.040798059200728,0.1806644031320277,-0.9377046333506504,21.28271837713784,18.75754940017028
944,258.1001230705836,-7.974533756787158,0.28769609095168,-0.9602365537712014,23.771768469016266,22.60733997517226
945,293.66451721268953,-8.849262737383334,0.1002567782743079,-0.915169082682696,25.37378470928156,22.06677084265522
946,184.31575481264989,-5.821676207125532,0.208076342633812,-0.9931937724203058,39.870423958470255,37.14699476681217
947,299.46889330655574,-10.027468214628971,0.2141721212152643,-0.9786015043657892,23.569334478870456,22.88120847713565
948,325.59067664973253,-8.759263416196811,0.2675558266189444,-0.942168820226341,21.02094331237883,17.74269005621
949,231.9189941436233,-6.365844907157492,0.083269665546414,-0.9964848369804212,32.9316989012163,26.94329680986937
950,358.508619117474,-11.87027027777511,0.6409394258837832,-0.9808128511377504,20.563070055461427,20.86213452734711
951,356.57201509503614,-8.467549172478897,0.0983285960393819,-0.9997864500663388,47.2640371033776,25.107161347345183
952,320.17206527746583,-9.10158254921115,0.0722120833735019,-0.9842122584847848,25.930341762558545,20.62666927598563
953,311.4192093347526,-8.727623887971932,0.1023776379379569,-0.96581081926949,23.5997375422071,19.11746521415945
954,303.6376128996387,-8.93179379823782,0.2160676480120089,-0.9952922287776068,22.52838561199457,19.015460686819345
955,345.9129781825948,-10.732624490322138,0.1805675675726292,-0.98251074631397,21.80121813187533,18.84199149895811
956,399.7375394256019,-11.677001632807707,0.3213822088476789,-0.9582692477275304,19.25230065531365,16.025487288048858
957,353.2284202324869,-9.216438050372547,0.0528501753131475,-0.8884821106086549,26.759767206627515,20.52396065253809
958,269.9035794439493,-9.712226729270297,0.5798668773375079,-0.9869800543056284,24.077356215863983,25.484030950080165
959,206.1007265032508,-6.921853000406823,0.3632638189470896,-0.9830211168923606,27.64084937378321,28.82832609186049
960,363.272312572026,-11.519340361978474,0.2415619191357786,-0.9233097331204364,21.092260699503505,19.83181355430797
961,399.9444125920544,-9.921509006542005,0.0458786980856752,-0.9369976853844026,25.422075223654133,17.65625132198874
962,283.4848079407061,-7.634124654408835,0.1018332657493775,-0.9997786175089785,35.34003987861248,24.98970235096148
963,248.98975959871387,-8.02401134853384,0.2955196821776124,-0.9295225213570328,23.6384190036715,23.97650004486941
964,332.5619611061924,-11.292195145942058,0.5122505998565732,-0.9804727625225976,23.614438975823923,23.72820098972001
965,347.1838497454089,-11.549781166330988,0.4225308241405283,-0.9594052683218768,21.930531587549886,22.164842797137847
966,373.3201761672499,-10.6777998440892,0.3472884149950786,-0.971015822258259,19.469123407220472,16.063850451998007
967,261.48512426201694,-8.063055486133955,0.1421090012462281,-0.9973756250539184,32.52346015919947,26.134220081287683
968,399.7550938816291,-11.657896902954056,0.1262613514142384,-0.9611195427455193,22.27908367649633,17.60873609351529
969,217.99144850263872,-8.020801259408207,0.3900982064462486,-0.9764722065163118,31.043050038123063,32.61710512526467
970,360.89590913569,-10.97248257139746,0.2741578564950355,-0.9268385278850892,19.870073519583755,17.968976556448045
971,349.51818709769543,-9.91436936284734,0.0821816231165644,-0.9891836380580646,25.32439316833591,19.97111715076463
972,366.7597539901378,-11.881901359942718,0.3457050022084945,-0.9597786104957942,21.481299814290548,21.110202672489656
973,390.5521844626256,-11.097244612726572,0.1613659965999268,-0.9657170473089328,20.04979274927049,16.002981337085053
974,325.2976278454676,-9.391204225358958,0.1166975308643456,-0.9577290367620384,22.228465506320312,18.4135707407294
975,270.9833883544892,-7.789726945258343,0.1389285385373214,-0.9993545610316376,42.68190487975491,29.61716384989888
976,357.6439217763302,-10.552034524663078,0.1214762997810611,-0.9395567919531226,21.57470820513109,18.20515598050798
977,193.810181754119,-5.665589986998536,0.1342567760682477,-0.977509137492359,39.58594929269072,35.08069450470013
978,256.93526820452246,-8.866380164553656,0.2470514810996758,-0.9316430941806534,24.67616184156395,25.329796336710817
979,351.9900062647189,-11.8167387040276,0.9420843172206228,-0.9862463839502916,22.56918510631639,23.057449773371044
980,320.5204954004209,-10.475883509402102,0.2095137773931117,-0.9671276032951308,22.61215274151101,21.34935887059811
981,236.1673899421627,-8.043483240196391,0.2395576243685306,-0.990751096221482,30.74189638944211,28.61153736474141
982,399.46835677366937,-9.96868282452973,0.0505950524509624,-0.9677554035894922,24.59445619034128,17.057285016582302
983,397.3926097097573,-10.982402368352412,0.1415555826173656,-0.8834068198473315,20.1804876869831,16.336782676413318
984,282.403425388627,-9.286526655558651,0.2386450049092743,-0.9979220085538127,23.73988846850764,22.31191494068719
985,267.200344519987,-8.825159444390675,0.1787991090813981,-0.994550056277351,24.54470879383938,23.44769543277572
986,321.17848301553573,-10.638253455319743,0.2487794277394774,-0.9779121168897352,22.139216838543778,21.248228392688866
987,387.0547206843176,-9.784491220831455,0.051191709657,-0.8803014522474439,25.37073501732012,18.780254933532795
988,376.30399493324734,-12.324811961379009,0.8218277401487193,-0.9830573550463836,22.447029321488955,22.725981924697795
989,259.74345592174086,-8.674428763275639,0.3350551221613322,-0.978694762989392,22.538547245071747,22.86814593283465
990,312.98825289031174,-9.709323974945274,0.1501338590132153,-0.953354146724158,22.241332260948653,19.956325559921662
991,268.3117744030898,-8.90222310257418,0.4476450233493583,-0.9822071888948868,21.988176943321072,22.056785159833705
992,338.33356952852944,-10.30433220519686,0.1438045369708542,-0.9900387881728144,22.13251824209245,19.040270255231626
993,326.67837119080434,-8.305541461898388,0.1915842264864685,-0.999790378290038,54.06387122110108,28.377227000834075
994,399.6145169753119,-11.821976853073974,0.1913004325645203,-0.9773586525263468,20.34154255031161,16.647506585159654
995,226.12782047590056,-8.308616343500722,0.3431016155918596,-0.9823072199879628,28.021375828397247,29.76909647102688
996,372.0391194123662,-11.458443589631484,0.1871708116143357,-0.944032753543978,21.66898407629505,19.39506952935737
997,303.12813648742605,-8.814503364619393,0.4062375962590954,-0.9680539324755216,21.41130680457802,19.04028009769138
998,341.46498024309886,-10.3380939481391,0.1180287499276376,-0.9816675432113964,23.691093113979164,20.26638995958444
999,210.4538099815852,-5.624448003112175,0.100555869168057,-0.9809930190703644,39.252382788272826,32.32290169406799
1000,323.54797624066185,-11.002767031368366,0.6216758098579047,-0.9823906284810106,20.81301754130697,21.21637702093592
1001,336.9329278688393,-9.535791304399131,0.0762952495683507,-0.996932802323706,26.82276864168078,21.165293705151104
1002,356.28275126373785,-11.63431440292658,0.562438979802382,-0.996492784994859,22.732380640461024,22.53240994516234
1003,314.4310202687132,-10.32951733181306,0.2083076029151939,-0.9440713728653648,22.48891338671242,21.443918119192126
1004,338.3773884344012,-9.538414965198616,0.0729224802285007,-0.9358907660257144,25.12104538858011,20.226283231885382
1005,328.7853885847604,-11.105548913688375,0.4045666070337831,-0.9687153887698052,21.33754355220352,21.69323397363776
1006,400.00399239683145,-12.448935339946448,0.292595342432391,-0.9798267311538746,21.51927599232341,20.325291354405145
1007,312.43442225474143,-9.056218002937182,0.1551468300143412,-0.969558690350378,21.79211467900444,18.46896706110701
1008,314.9366319362461,-10.918596047201005,0.5273183359270033,-0.9841635452368258,23.42952572399433,24.28984342652786
1009,302.3146731480564,-7.608747044133994,0.0612742539505082,-0.9869412334219232,26.53200419512937,19.858656208656114
1010,305.1089240391731,-9.19422917157442,0.1857850232756782,-0.9397100274093853,22.08956609643282,19.668040152540232
1011,330.1173294032296,-9.794199909576092,0.0970833336399966,-0.9550676319967508,24.05962738317725,20.302861841990463
1012,365.0515515800818,-10.113471693929588,0.0739392504446291,-0.9233129491941576,24.20760454162508,19.5130916939115
1013,314.1556263984847,-10.439549791620722,0.4199935204036991,-0.9834584961760172,20.80170458878197,21.02865303896076
1014,274.53430676383266,-8.889091930530194,0.1504140903856275,-0.9964115964067743,29.925911011573028,26.921065020814307
1015,363.7258676811908,-9.765422872965257,0.4991962310185736,-0.9515483485915244,19.89129028388624,16.069055796467644
1016,322.27721791253686,-8.698816989900768,0.2820528078509556,-0.9676486986633804,21.20108877324333,17.67598474677947
1017,233.07916044452023,-7.555167572173079,0.2010490632264018,-0.9757771621337504,26.16075932476516,25.47169126047424
1018,264.3209893026764,-9.54121278136757,0.5625388652252143,-0.99732567446498,26.024109452049625,27.03491071261174
1019,300.60682591495635,-10.580059422769104,0.5634199800358856,-0.9726887124521746,24.20808705071553,26.05302293548972
1020,333.27568663362723,-10.994140981293713,0.3120957422757673,-0.9600886941318816,21.293505992153246,20.541040425563622
1021,338.51502077003005,-10.879870201851444,0.2508021848849656,-0.9589459338727662,20.741920971748407,19.18404517453634
1022,360.4590601424364,-11.383760263165154,0.2623398788672916,-0.96886551370824,20.370226855555053,18.37789946530488
1023,307.62340398245766,-10.48507793701148,0.3471737511051213,-0.9545973456474856,22.119632934816504,22.54404704950332
1024,395.969239630597,-10.224498351530602,0.0688682771206196,-0.9211721820280848,22.82116436672573,17.491476218495038
1025,322.51521996520944,-9.780998116697932,0.1194832606813967,-0.8815097010186959,23.36424545540337,21.10995569781377
1026,324.9670552536992,-11.15630286769398,0.738775127545288,-0.9891651049445324,21.603798171117624,22.50917495946896
1027,292.44125585603683,-7.99918369492244,0.0546326324214934,-0.9613186949370844,30.482679764306305,23.377130399328376
1028,382.454931697587,-12.320774918304622,0.9449317663655596,-0.9961216101737596,22.353077928156623,21.75339154308239
1029,380.27611022532,-11.159160163511205,0.1539913517633872,-0.9393563159355064,21.01496011990858,17.59317261972163
1030,245.36534218512708,-7.431596190743521,0.2580070657060725,-0.9797790882865572,24.985659598516243,23.35564945724421
1031,271.7888918142813,-8.153973043826188,0.1193324588108812,-0.9504999282473277,25.12184535013416,22.162348877409976
1032,257.5601188594603,-7.245033957556743,0.0871933912986655,-0.9991337605166712,34.119227632903005,26.89180436189912
1033,300.4674667810283,-10.632962710262046,0.6414294653026151,-0.9801186829063026,24.033153829475125,25.618527906995045
1034,334.0818557182765,-9.313440811794658,0.0699077928400621,-0.984773987659588,25.206569992095453,19.56962284987296
1035,344.65471221608334,-8.573041481012654,0.062367762517753,-0.9860603039343636,24.999207327360025,17.949764744417116
1036,332.99829158350354,-10.32047907628201,0.1363757237608444,-0.995461206137382,24.16174584351807,21.047205812519827
1037,293.21587102822696,-10.1961674645368,0.3347233753488731,-0.9669597584205084,25.266871630482854,26.82652499783212
1038,379.9221304911276,-9.821842069985374,0.0544828331925557,-0.9229118315147408,24.82588570485048,18.642389556455807
1039,379.9211083304932,-11.38034385612288,0.1862128241200565,-0.9698432645450128,20.68629609569233,17.157812303371998
