,f1,f2,f3,f4,f5
943,339.5410328935984,-7.4525544902153715,5.570798998538767,14.47428347405262,-44.48832809875238
944,339.017488058101,-10.194147289439298,5.236951682320768,857.5165195696846,-10.072830304470395
945,243.6224045220581,-6.6869088277515365,6.537196783590228,573.2809568091253,-17.77363868802283
946,327.6675562038631,-7.22347882858775,4.056705668546109,205.66198014344977,-44.18838799826697
947,238.64334070389407,-6.659094146626259,4.191890078669971,367.0310012770193,-14.494433654739874
948,326.0027442406554,-9.964826847785313,5.174324264556102,480.4842701696328,-7.315460737122936
949,216.00335092479008,-6.0767288696312125,4.897218671441696,1045.1335923482577,-10.650823959256115
950,341.8930069865324,-8.052400318040227,4.001525874006991,1110.5057736251322,-38.4338583478626
951,251.76244239775755,-6.581070363188102,6.6708353520827295,45.78163915839538,-20.324556905698103
952,399.6044429321629,-9.817508804784532,5.767385094893768,0.0379925071716771,-36.58510498411699
953,346.3006834626749,-10.225510272178974,6.766633828627461,523.1703583100054,-10.110519026846406
954,356.17269461734816,-7.307164634781287,4.015657862653032,0.9728622390032624,-50.36813923337866
955,309.70127206090416,-7.194003280521255,4.141454109588515,737.0694970542315,-39.01099893510956
956,312.3341883310102,-8.645561037517284,4.919817511239513,583.9770971736096,-20.64088047336228
957,243.7054243931545,-6.051012872170795,6.955247309157244,513.5045290330253,-21.206115946804186
958,314.9395449322346,-6.719616087155418,5.72445731575626,367.7564250651652,-44.81818921580864
959,398.0646216571122,-10.51269929722258,4.876839804747975,7.48917520508039,-25.22284615984876
960,371.130451438584,-9.234573859304026,4.002355999507083,1193.0432825674218,-40.86456055130888
961,388.1049594144636,-9.058768808369804,6.628829485364898,583.2458122695701,-46.83959776248071
962,210.79134098216224,-6.884756979672875,4.0775543121005215,1103.6963115754886,-0.4322186486891732
963,286.03805942366495,-9.52260340043614,6.908551379016043,375.28205227834735,-0.5666139489723
964,188.576937022263,-5.809999895970741,5.013139874576631,1204.700411769741,0.7462059812643863
965,394.1414968095054,-8.117436252995693,5.778968546996996,847.1657744109859,-59.74179918071974
966,269.6103436129987,-9.089508808593646,4.728557788785489,0.666894659721003,-0.0127029247181279
967,361.8598615622789,-9.05893281312152,4.0592381487037965,1.3830731736982462,-30.23336079686258
968,282.1861458133019,-8.916509181238167,4.02001489366479,1155.2691009191858,-13.821540664774949
969,287.7755366839296,-7.478503005300005,6.04207646745127,779.1067327500758,-28.185197808204737
970,253.35444137619783,-7.496037447590431,4.009997570329897,404.8691949170208,-10.39160346212102
971,276.4132980760117,-8.249489888406556,4.000000000000215,493.8021810324573,-1.3728081402920744
972,215.5819535537622,-5.998189119599875,5.975370241301546,270.1705627785847,-10.787127616596912
973,320.6340818681272,-7.096869866832047,4.85054041584806,214.08969630716595,-42.80774255075589
974,299.444392636591,-8.291083687823692,5.956394593843956,1074.5364096460378,-21.480205285322093
975,264.0315943622712,-7.764090835770632,4.002603880467813,29.222995076684768,-10.511196721400331
976,200.57250165101,-6.501707356988101,5.314467225983711,1192.571873827379,-0.11319749735967
977,183.68570224135453,-5.576866220591478,6.649750815184856,0.000338789803851,-0.0071318461113119
978,317.6741741939864,-6.834758285673621,6.5713174649891535,0.0162265188654513,-44.962648402093855
979,329.4797507486681,-10.74556574383824,6.572959910739547,487.6280854929325,-0.5624083725556261
980,234.47230056983503,-7.271171527397327,5.3356149835707365,1015.988349683469,-5.770523091651448
981,327.48618096286015,-7.319907698793148,4.014443952871645,12.467489662036568,-42.03137911648543
982,289.17477988074955,-7.8086075073416445,5.539442662025963,563.344908951651,-21.61363768732542
983,372.81406058117966,-9.54715890917572,4.461103791630578,1073.3042721198808,-31.83221780211797
984,312.846448418566,-8.728222183312665,6.995618217621656,6.268963840770949,-21.45755787473145
985,187.47415922966,-5.702102850285383,6.395504546386535,948.8442856318816,-0.3444325801565819
986,219.306150607372,-7.539367323201641,6.264272684769702,1025.336051852263,-0.0943898600218079
987,302.3032428565383,-7.407346517665769,5.23225061534737,889.5279714374234,-36.07434754086058
988,272.0207085477826,-8.352234053264539,4.34456985150748,585.7354380470804,-7.724078242499527
989,384.385073028368,-9.931408265096213,5.595297696988452,280.958190438613,-28.62144362062448
990,399.8678241675755,-11.39230176174014,4.034896548068765,2.0847296214534383,-12.27552840991648
991,251.17228516226243,-6.621723322173927,4.276204218197957,639.234764619476,-20.98403272960828
992,369.9273602489064,-7.518266780579185,5.314113693356765,765.470074889093,-56.842252081566215
993,254.89050232390343,-8.789519260048184,4.001538705423801,806.0663515238408,-0.005653965865836
994,359.2654093781374,-7.580758826777959,4.685862863787147,846.7348034918583,-53.61381060098479
995,317.933632979338,-10.567433329065516,5.134550992450513,908.627406522199,-0.417938857670108
996,238.26868700510445,-8.008541782968223,4.784138010538278,896.1685451914661,-0.1054583230862016
997,398.3825627423138,-11.017399918903171,4.032872874409295,536.8614429748262,-15.638937859602455
998,388.4514549674914,-10.07161739981989,6.987985437509558,0.0098844475170349,-28.766773713260744
999,289.19465392715665,-8.039474784969993,4.044624744113208,469.7959258122207,-19.540521111855607
1000,233.3503527930256,-6.459643526325806,4.927256934508209,6.745436703765939,-14.312143660203493
1001,178.38961936122217,-5.446523773535853,6.999758041072237,1322.6252210802948,-0.0055999529886473
1002,399.9827378710822,-12.51913147572302,4.054043969687145,769.772648019544,-0.0527600324570384
1003,377.4174744867908,-7.513559854092197,5.682271839594986,505.18085429694366,-59.99999999991351
