,f1,f2,f3,f4,f5
916,26.33510203014416,-11.326253380344296,0.237040451599997,-0.9737956878802136,20.277995086275343
917,21.99276858546703,-9.430588165095475,0.51499030874155,-0.9744169105731156,26.269361794204347
918,22.19611352200603,-9.37416530731287,0.4307848889393033,-0.9615793246481,26.162027582190817
919,24.35066818196764,-10.903040080239396,0.3218504200841174,-0.9863329694248288,20.73141765175588
920,24.711160098918185,-9.160746593253622,0.1702206594752565,-0.9953485971993214,23.81305071413972
921,30.54337545851958,-9.477255361509233,0.0591367430557537,-0.9854788624070528,25.106068945735984
922,25.28353344645985,-9.460176078745912,0.12706455676937,-0.951328819298252,26.948098190766707
923,23.96645628813123,-11.673630424170971,0.7505758704634303,-0.9934639949825604,21.55761011607501
924,34.874385405545546,-8.783580132610846,0.0445873221027557,-0.9545974611063274,24.697646988849165
925,24.690024821531928,-10.68135017622408,0.2211792188092208,-0.95147672026539,21.726278988190646
926,27.21835673097865,-10.51734492214405,0.1398731057860003,-0.9890445711837303,21.81368672116328
927,22.45213994786584,-8.665363256516532,0.416868487295838,-0.995809458135296,24.89104920337889
928,25.35477146225259,-10.300846440779788,0.1552851938608649,-0.9715806197341352,26.273420262455787
929,22.05444032778105,-8.952110249448713,0.4646074110001558,-0.9703769161365646,25.596085966262937
930,23.782173171249767,-7.604832972719707,0.1739480764226531,-0.98839709770721,30.04398019036114
931,25.842372101322404,-11.88540099754713,0.3893431129933445,-0.973874447722216,19.71025603075047
932,23.480213505140544,-10.48144740563704,0.3739853135940544,-0.9943727210602206,21.75714346101629
933,32.741512039211585,-9.864829318559524,0.0456051105513903,-0.9453636772062084,25.92043772234004
934,25.303068769609407,-12.119500481765398,0.4577739777994455,-0.9771201334316324,19.845096244037123
935,23.939520476036765,-8.774145294626663,0.1916285973411929,-0.9800754639269612,25.139695625607715
936,31.318526128724887,-8.83506904942573,0.047659136326676,-0.9685058725206612,27.73937946136261
937,24.61814275726659,-10.745870278783295,0.3912069256849895,-0.9666964061640324,20.40536246311692
938,22.34564038626972,-8.922920259943073,0.3272142172369877,-0.948998943465801,26.43074073139016
939,28.451652270703136,-10.88136767931071,0.1457896860577175,-0.9701125721068352,20.66779760802617
940,24.44124825526845,-7.999408253809095,0.1317047782993313,-0.9562653133749512,29.822386402890103
941,23.64741770656056,-9.73001398191641,0.2673048743638258,-0.991968123138176,22.39157318734953
942,24.176328651933265,-10.853916649063285,0.2954488423382341,-0.9469970313185077,22.411302412523245
943,26.62992302390561,-11.74797319662886,0.2359338102970826,-0.9566255366003396,20.2174330201062
944,24.18187256076522,-11.90698420987872,0.6868688407003278,-0.9776884986906188,21.99072927572996
945,30.51669423110992,-8.328136750174973,0.0490108956653626,-0.9613994950733532,28.93825668639013
946,23.76942792486252,-10.74264526012879,0.3266252356337475,-0.9810774007531996,23.5261087116546
947,25.76424173591281,-9.77176591579982,0.1764366278533153,-0.984218765225211,21.63278384652804
948,33.898035118990585,-9.385217446611623,0.0494720716591741,-0.9953378368970336,25.76936228270208
949,27.25067340934889,-10.272504297627377,0.1028285947030806,-0.9771931160471092,24.36752955270705
950,25.399539049521,-11.535696218765954,0.5965749561576911,-0.9840032011241618,19.56528830725805
951,22.79076696990867,-9.326254543237638,0.291134879645572,-0.9552370394161512,26.03545062440855
952,25.71163821876826,-10.571720813181413,0.146587428455354,-0.9815362600447396,26.312397171873368
953,23.337892068351923,-10.882288174462362,0.4920064851102186,-0.975269824006126,24.03465150149416
954,23.01614173092371,-9.870912451089492,0.2998541532744166,-0.9781159964381833,24.62879155275472
955,27.80302897716063,-7.660612454288101,0.082878476061367,-0.996414911610808,31.101775831733768
956,27.189987823358592,-10.83507193079793,0.1147240801184884,-0.9692377048292516,23.47051237583307
957,25.80643976584077,-8.799132398182882,0.1114233738063844,-0.9800703005674803,26.05572309351073
958,24.24476694798032,-10.70853392046238,0.2323317241492036,-0.9714667195357712,23.533828741351435
959,26.31256559274441,-12.267863435200606,0.2197482555317118,-0.9499720261956526,23.48436889496844
960,29.743412030788097,-10.586763522569866,0.0785802691399652,-0.993539879831129,25.931040523350458
961,26.910539468400867,-10.108694349047756,0.101700984716691,-0.9582564664663302,23.97562311673539
962,30.727112606897784,-9.665666262812412,0.0552833738932832,-0.944282613060032,25.005344961515178
963,24.05115673734335,-10.083604871174018,0.2267951243141168,-0.9843778691985297,25.440624545718133
964,26.32865667802098,-10.702599655299467,0.3437851361835348,-0.9992332264344004,21.72083047289849
965,21.868145784475523,-8.230548458448272,0.3587371714589119,-0.9801840952233198,29.67542485381847
966,25.59048369875529,-7.64172506612603,0.0988607050549434,-0.9651860881174336,30.729788439507963
967,24.700488660868963,-11.380761023719067,0.3533001049855755,-0.9379046313974644,21.012828191875624
968,25.89677243038692,-11.82774808139938,0.2126978934142939,-0.9607836439541216,22.04848586423584
969,35.25599226884907,-8.50137598218693,0.0613355131959539,-0.969767666735212,23.54919332478559
970,24.340858170691668,-11.873038425239931,0.520592856734566,-0.9822539211562452,22.02026850547402
971,26.86021810976749,-12.020621342952197,0.1792406173811819,-0.960599710984636,22.042804445452923
972,27.23037729944777,-10.982283171773306,0.2304716404618302,-0.9975181912085463,20.288046875699
973,28.4083797315294,-7.927017749643945,0.0758298386580684,-0.9947916103003436,27.70273470501112
974,25.549170470700755,-10.493121830390049,0.2127431827651771,-0.997317915076007,22.64226440909012
975,36.319218993410566,-8.620118060829709,0.0453616682872088,-0.9322972030364888,24.0520433018692
976,24.18915661033624,-9.19354893270552,0.1757382417617413,-0.991821527560924,26.34163503464108
977,31.13127950031769,-8.601025250370888,0.0515100066396369,-0.9924211816286744,26.901083038305103
978,35.72445067805614,-8.424092791993655,0.0542021892543905,-0.9962379765310202,24.10185516324365
979,27.18740729730817,-11.74685040742738,0.1704272550500557,-0.9372510807928184,21.10518817593116
980,25.87474906863264,-12.049872060804582,0.496638831516201,-0.982900810160707,19.299971885003043
981,27.135477794880163,-9.247398114225415,0.0867338166315794,-0.9507057104413238,25.442789209899715
982,26.555200801573783,-10.788790885412771,0.1329859413187851,-0.94943269598378,23.068876501360005
983,22.159354323233693,-9.740274096797116,0.7596153468425322,-0.987107399861916,25.109172136019907
984,25.829796721411977,-12.033354394924558,0.3456914169313337,-0.9963286298290264,24.58831544176383
985,26.10962903218605,-11.337756649481491,0.2694396760633794,-0.96380872686292,19.85707851976477
986,28.01450075120197,-9.562734863995772,0.0847336995847126,-0.984160037571429,26.148294720518454
987,23.09961128352627,-10.461613858042195,0.523121273175921,-0.9619283434321794,22.663714365070927
988,26.179141184583912,-10.786307616992596,0.2391161667584741,-0.9921233076069738,20.18421206746785
989,32.68321841751332,-9.71466899949741,0.0503846284825228,-0.9822108050533074,24.431503157106203
990,25.46666458349256,-11.34518980578853,0.2836720578985278,-0.942323544565206,20.20054654022056
991,25.55806392992318,-9.079966849027516,0.1688720757249608,-0.998658559347168,30.668395070185205
992,23.97920628314288,-9.535690002665454,0.1937461124386708,-0.9934236307158942,25.108970655213344
993,28.61090997928348,-10.443947485740464,0.0881083356353712,-0.9085742755340528,23.50444632895138
994,29.259819395247323,-9.945499728674228,0.1004928444624912,-0.9846297329476122,21.596614936833447
995,23.91747615996295,-10.646580193309624,0.3428192823545006,-0.9518546405156224,21.359602167229923
996,24.034093732525275,-9.947770964025294,0.3277011738635356,-0.9979787925495492,22.33171602125037
997,23.066491459706835,-10.644878342885669,0.6458678469144307,-0.994441141482352,21.90558949196504
998,25.601150366484536,-12.601283143545576,0.4144100906093591,-0.9443277970458296,20.599602851394973
999,22.67701481810773,-8.442209850748846,0.2783375330440538,-0.9847377937897316,25.67386826740955
1000,21.649633339304582,-8.447172157570188,0.5035496045160927,-0.9917747637011264,28.97890243817877
1001,25.262118656068665,-12.785942198252505,0.7500842224154856,-0.9858301933091492,21.32735692513663
1002,38.22787517914677,-8.25269109712678,0.0692534032203612,-0.9998593167079968,50.58754699214462
1003,26.918029017832,-11.96530112659921,0.5304129682407426,-0.948813627995762,19.061474510073783
